Hash,Date,Author,Message,IsMerge
e30a84398f57a119a7a0de58244b8e422db36566,2024-05-19 08:47:01,pvhieu,Fix: load name of lastest modified diagram,False
4c64bc3e9cdde5ecfe51ee120709457c4f7ddac4,2024-05-18 09:55:22,Jean Franz,add compose.yml,False
f2628805d117f8c0b736ff0eb7b9ce4855e18571,2024-05-18 07:10:31,lilit,"Merge pull request #118 from JeanFranz73/main

Add portguese locale",True
6865a44e724e4864a2e78835179fedd57dc1ca3a,2024-05-18 01:52:19,Jean Franz,fix: edit type field locale,False
d336b63956e0bc851c69264af4b55b707b634f89,2024-05-18 01:45:18,Jean Franz,feat. add Portguese locale,False
148b45be4db195bd9fe5b21a219c4ee5566c48e0,2024-05-17 21:37:21,lilit,"Merge pull request #117 from SoraXV/feat/add_locale_german

Add german locale",True
d3170b19662b68e479bd2d05d228605c52f888b4,2024-05-17 21:33:42,lilit,Merge branch 'main' into feat/add_locale_german,True
f3621194d9242b8685a6a4166f0b3efb79ee1058,2024-05-17 21:22:34,SoraXV,Added german localization regarding issue #115,False
42fe2402e90990d61a035f43e5f73ea366f03886,2024-05-17 21:17:08,lilit,"Merge pull request #116 from phamhieu275/feat/add_locale_vi

Add vietnamese locale",True
91c4528b16492a630f487f174fd1c9e508a1274b,2024-05-17 16:32:22,Pham Hieu,feat: Add vietnamese locale,False
002e240b7ea3424b98dd86bdde419f16f35905e1,2024-05-17 06:30:43,lilit,"Merge pull request #110 from drawdb-io/i18n

Configure i18n and add simplified Chinese (#99)",True
4e93212cf9bd263053695af6a8782f5cb5337d5b,2024-05-17 06:19:18,1ilit,Sort languages alphabetically,False
cd050a59f9a3d231ca14ce383a7daf9a765d1cd7,2024-05-17 06:15:42,1ilit,Fix styling for overflowing elements,False
6c6d3265449e918a5868ed23ea132194d9ee2fcc,2024-05-17 05:28:28,lilit,"Merge pull request #114 from DNLRQ/i18n

Spanish translation added",True
2b5312eac90541ebcd4f8ea5f630c82a17964524,2024-05-17 05:27:59,lilit,Merge branch 'i18n' into i18n,True
3ded8fb37f667cbb5fed09e6d7994392b813b643,2024-05-17 05:24:56,lilit,"Merge pull request #111 from LovelessCodes/patch-1

Add danish translation",True
cb3a41361e18e1368445fc50776e0165640f1cb7,2024-05-17 05:22:55,1ilit,Fix Simplified Chinese translation,False
39c88ac277ba8b3bb11a2b59b0234c3c2be1208b,2024-05-16 21:40:15,DNLRQ,Spanish added,False
466c9ed1a24c38c6224de0a090c84e60bdd0fdd8,2024-05-16 13:14:07,LovelessCodes,changed: updated i18n.js to include danish translation,False
6edc2c7ce32e0f352413f8654e2262777b057fbc,2024-05-16 13:10:54,LovelessCodes,feat: Danish translation file to locales,False
0366bb8ea9590dea4f255ab4c3594405d858069f,2024-05-16 09:53:53,lilit,"Merge pull request #108 from harris2012/patch-1

fix NoteInfo.jsx for undo",True
03716068299fa3f3aade055ebd210ebfe2582a98,2024-05-16 09:31:55,lilit,Merge branch 'main' into i18n,True
2b4b01c358b2bd00b02b41995978b2a9b4ef2881,2024-05-16 09:15:47,1ilit,Configure i18n and add simplified chinese (#99),False
fb17307a79d131c97739574117bc53a43cf00e4f,2024-05-15 15:10:51,Harris Zhang,fix NoteInfo.jsx for undo,False
30886ac48f4663c65724848e746644879369f454,2024-05-14 09:53:56,lilit,"Merge pull request #105 from l123wx/place-optional-argument-at-the-end

place optional parameters of functions at the end(#104)",True
a33b68bfd0211b42496eb035e78fbf9d8cabd714,2024-05-14 08:52:13,liao文禧,place optional parameters of functions at the end(#104),False
9de091c990d92c1792b0cabe7fd7ff039d024c06,2024-05-13 08:51:40,lilit,"Merge pull request #102 from l123wx/collapse_child_re_rendering

Optimize the rendering logic for the Collapse and Tabs child components(#101)",True
2695e5b8a2ebf54ef6fc34ed29ff0c3debe908f2,2024-05-13 08:44:51,liao文禧,Optimize the rendering logic for the Collapse and Tabs child components(#101),False
792c760eec79cdfe54467ddc043f1f42b5d61225,2024-05-13 01:27:40,lilit,"Merge pull request #65 from MagMongoing/main

Include comment statements when exporting MySQL SQL script",True
0d39919889f548916d58bf412b066a136dad59f8,2024-05-11 01:16:18,lilit,"Merge pull request #94 from l123wx/auto-swap-for-foreign-key-name

Auto swap for foreign key name (#79)",True
9e489d602b817f2c8dfe3ea176466b7146e2a19f,2024-05-08 09:16:50,liao文禧,Auto swap for foreign key name (#79),False
36900bc6f9425936fc7d2bfce13fca98b76d5870,2024-05-08 07:07:09,lilit,"Merge pull request #67 from drawdb-io/dependabot/npm_and_yarn/follow-redirects-1.15.6

Bump follow-redirects from 1.15.5 to 1.15.6",True
794e0c886837f5e3bc7acde2191e109d3ea4c5f2,2024-05-08 06:35:40,1ilit,Merge branch 'main' of https://github.com/drawdb-io/drawdb,True
fc904fb7404c67b508dda45bf92d787075684fda,2024-05-08 06:33:04,1ilit,Edit relationship on double click (#68),False
b9215bcf3f1a0f0a2b3da6a37e39db9ba3e4b6cb,2024-05-04 23:40:16,lilit,"Merge pull request #77 from l123wx/enum-values-on-mobile

Fix enum values were not split on blur",True
d0572ee55aeaebc1881fcb722fa85833b84867a9,2024-05-02 20:26:26,lilit,"Merge pull request #61 from HaecheonLee/enh/update-opacity-when-an-item-is-being-dragged-over

Update opacity style when an item is being hover after another item is dragged over",True
8fdb5790c2dd3c7ddabda48e61dd33a5fe13c3d6,2024-05-02 19:37:23,1ilit,Merge branch 'enh/refresh-search-list-result-after-modification',True
f827145a273a819d604b305630bbfab7c4febd53,2024-05-02 19:14:20,1ilit,Remove unused import,False
62e431859294bb9154c349639b66bb4ef70a39ea,2024-05-02 18:53:18,1ilit,Fix opening type and table at the same time,False
4424173a102e0adbe23076f79deeaf7755fa9dc5,2024-05-02 18:23:02,lilit,"Merge pull request #52 from HaecheonLee/enh/open-note-when-note-title-is-clicked-in-search-in-note-tab

Open note when a note's title is clicked in search in note tab",True
3b0d03ed3b01ca2998cce4808b9fd66c5b7da7c2,2024-04-30 07:18:40,liao文禧,"Fix enum values were not split on blur

close #73",False
d05ba8de653df9c04da6eafd2a07198a5f72e7aa,2024-04-25 09:04:55,mag,"Merge pull request #1 from drawdb-io/main

merge from drawdb",True
1b9dc9dc1dbbc6119ef597607c1706b8ee0dfa92,2024-04-24 21:21:22,dependabot[bot],"Bump follow-redirects from 1.15.5 to 1.15.6

Bumps [follow-redirects](https://github.com/follow-redirects/follow-redirects) from 1.15.5 to 1.15.6.
- [Release notes](https://github.com/follow-redirects/follow-redirects/releases)
- [Commits](https://github.com/follow-redirects/follow-redirects/compare/v1.15.5...v1.15.6)

---
updated-dependencies:
- dependency-name: follow-redirects
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>",False
4cfd91d75bc8f5a1e637143e85ddf2a76f227a12,2024-04-24 21:15:50,1ilit,Merge branch 'fix-import-from-source',True
3c7c0eafde70176e61817f853f92f6ef7ce9f03c,2024-04-24 21:15:30,1ilit,Change not null button title from nullable to not null (#66),False
22331080d888a86d4c2288939ecf5ed2082568d8,2024-04-24 21:07:50,1ilit,Accept null values for nullable fields,False
a2c5b8156f7b5db195fad9e1722baed618fd1f17,2024-04-24 20:58:28,1ilit,Remove nested parentheses for checks,False
a88bc9799f9bb51847eacf5de1ab550d811a5ecf,2024-04-24 20:47:41,1ilit,Parse nested check statements,False
aaaca8675fa1621c8f6ad9402b060d7e90e495c0,2024-04-24 19:17:26,1ilit,Remove double precision warning,False
aad146949600068dd16a31f0e8689e79078a5536,2024-04-24 17:39:38,1ilit,Handle null as default,False
583138949bc567a70a5a51804f5b893035baf428,2024-04-24 14:49:36,1ilit,Remove quotes for defaults that are keywords,False
2751a6d6df124a9c3e973c2196d0eeefadef1bcf,2024-04-24 14:19:00,1ilit,Take in functions as defaults,False
3bf5eadc7030f512a5f3029fe8bd1ec9043233ec,2024-04-24 12:43:46,MagMongoing,Include comment statements when exporting MySQL SQL script,False
ca8ee61ee96fbe5aa2bac465ab5c41fcbb3b6560,2024-04-24 01:18:27,1ilit,Fix parsing alter statements,False
11e83bb12bdcb6d5cb3c7f9e93a7235084be5048,2024-04-23 00:13:51,1ilit,Arrange tables in import from source (#28),False
4a879354122d4540c7121a54c9f1c30516fb99e0,2024-04-22 15:35:46,1ilit,Fix field precision and size input and parsing,False
f87df3f9d524182fe0f54976ac7a344bc633db9b,2024-04-22 11:04:35,haecheonlee,Remove unused import,False
f30efef74740823fa0785e39c2f998233370715b,2024-04-22 10:57:45,haecheonlee,Update opacity style when an item is being dragged over,False
3a580149be258c8b32d268e4647a80faca9b3c88,2024-04-21 12:10:56,1ilit,Update relationships when fields get reordered,False
b9a8cdee8b97fe21c451df0a455cb321878acee9,2024-04-21 12:10:01,1ilit,Merge branch 'main' of https://github.com/drawdb-io/drawdb,True
7436b6037d5e6470dc65739f158325bd105c4db4,2024-04-21 11:05:01,lilit,"Merge pull request #54 from HaecheonLee/fea/make-table-fields-draggable-and-order

Make table fields draggable and order",True
b0c271753adc19024d746a2c1035cf938ceeb78a,2024-04-21 10:54:36,1ilit,Merge commit 'refs/pull/54/head' of https://github.com/drawdb-io/drawdb,True
898d81d6e90c7ac8579e01bffb731cc5042e3a76,2024-04-20 20:46:41,1ilit,Display sql error location and message on import,False
e8ea47fd3f61f9d7aaf0071f622a45780d42316f,2024-04-20 17:53:29,1ilit,Accept `CURRENT_TIMESTAMP` for datetime,False
22f7012c472f043f8ed255a353067f80daaa3f95,2024-04-20 17:34:55,1ilit,Validate default values for set data type,False
c51bf5815fc547f0667652ae3c2c64a037dfdc1b,2024-04-20 17:10:49,1ilit,Accept empty precision input fields,False
2f837d625bdd446273c71bbb0ea1d8fcf1ff64e6,2024-04-20 16:59:20,1ilit,Make boolean defaults case insensitive,False
124af2735fab305ef4a0f15d985089b49d506f94,2024-04-20 16:44:46,1ilit,Fix `field.size` parsing,False
bce0aeac4837ad9e3a2755c734a9f961674e5dce,2024-04-20 16:29:05,1ilit,Handle enum and set value parsing,False
1beed53cb640c831ec6d772cf0cbef0f5dfa9fdd,2024-04-20 14:10:28,1ilit,Handle default function parsing,False
f57ff74cabbeaac9ac767ff2987edd0577d66861,2024-04-19 20:03:20,1ilit,Merge branch 'switch-to-codemirror',True
05beabb3829dc24a850739a1dd4d6166e661664c,2024-04-19 20:02:44,1ilit,Fix alt in Readme,False
3656d600994bf90cc58303737ee358ab5a09434b,2024-04-19 19:58:32,1ilit,Switch to codemirror,False
82c00bcdc470b16f59ce4f014952096c5b6dd305,2024-04-18 18:33:40,Joao Zanutto,"Update .github/workflows/docker.yml

Co-authored-by: Timon Klinkert <83671398+DenuxPlays@users.noreply.github.com>",False
cd712c37399a5f2c9be1c566c8a404f837762e1f,2024-04-18 09:18:05,joao-zanutto,add multiplatform support,False
da273ee5ecb57f0615686d7d00c352b75419c783,2024-04-18 09:17:24,joao-zanutto,add concurrency configuration,False
0347dbf4a2d38466d711d3496615ee2ade4de98b,2024-04-17 08:02:08,haecheonlee,Remove console,False
8f659eb975f46f70a0d99502ed85c0c2c54d8e2b,2024-04-17 08:00:47,haecheonlee,Set isDragging to false when dragging ends,False
aed1882165278ee34a7d636be662b345cc095893,2024-04-17 06:39:23,haecheonlee,Make table fields draggable and order,False
7f9b760b58a876720c4d92050c58529ad6ab4a6d,2024-04-16 12:22:21,haecheonlee,Refresh search list after modification,False
d545d141be44fd58fd35f00fea40785cb2ce845f,2024-04-16 04:39:44,haecheonlee,Open note when ote title is clicked in search in note tab,False
578fa6e85d2a304bf73f8b328a35a6d4deb3d1d2,2024-04-16 02:59:56,joao-zanutto,adjust docker login credentials to target github container registry,False
37d07dd37904b82faeb29489b5a1fa100fc8e480,2024-04-16 02:59:05,joao-zanutto,adjust image tags,False
82396c8d386c5c81e5f5ae8476ccdbf6b1577b07,2024-04-16 02:58:50,joao-zanutto,adjust docker login tag,False
213497642ded8ce7c36dc775a2f9e8806212f3b4,2024-04-16 02:58:20,joao-zanutto,adjust trigger,False
0c8bbdfd663b855bba20bb3e04f39733f10b2c91,2024-04-15 22:35:25,Joao Zanutto,add docker build and push to container registry,False
38534551fca76771335885b5a73a6dec9eb6d788,2024-04-15 11:16:20,1ilit,"Merge pull request #50 from HaecheonLee/bug/fix-to-show-the-state-of-field-summary-in-setting

Fix to show the state of field summary in setting",True
a193bf6a48f8581361c3a1b946acca73be6f91c0,2024-04-15 10:51:41,haecheonlee,Fix to show the state of field summary in setting,False
89ccd61213c3fcec801bc7d36cd0b8cb4c0c0b29,2024-04-15 07:49:45,1ilit,"Merge pull request #49 from HaecheonLee/enh/open-note-in-tab-after-clicking-button

Open note in tab after clicking edit button",True
d95b0852766d2119359c64af915b92e6ef66c31b,2024-04-15 06:59:38,1ilit,"Merge pull request #48 from imhalid/main

fix table color selector design and refactor code",True
157888ff46b9364f261dd5f0b95564b7ea73e5b2,2024-04-15 03:03:15,haecheonlee,Remove unused import,False
c0437b543345cee96a124efc5b9936f828789509,2024-04-15 02:58:18,haecheonlee,Open note in tab after clicking edit button,False
173522edc3e078df147d0f459c1affde58fcecf4,2024-04-14 15:31:32,Halid,fix table color selector design and refactor code,False
9efee285c8edb89df59f7b8e07bb36c031e816c6,2024-04-14 12:58:08,1ilit,Fix subject area title overflow,False
e3f3f9d5bd065f0e108221a08a8ca58370524168,2024-04-14 12:56:31,1ilit,Fix note title overflow,False
598f41fed2ef248e83d463c4358439129cbd131f,2024-04-14 12:53:02,1ilit,Remove inline styling,False
025479e52d3b0ef71827a548eae49bfa1c4387fa,2024-04-14 12:50:14,1ilit,Fix dockerfile comments,False
626e87ad342879e047921b483e285454cf279beb,2024-04-14 12:48:45,1ilit,Merge branch 'main' of https://github.com/drawdb-io/drawdb,True
e959d0e89f23c21c5ae311b4341f77bc9a822dda,2024-04-14 12:46:30,1ilit,"Merge pull request #47 from HaecheonLee/bug/fix-rendering-area-in-safari

Fix rendering area in safari",True
f4f55faf2be24f129cf34eec315241ae269fcc12,2024-04-14 12:43:23,1ilit,Merge commit 'refs/pull/47/head' of https://github.com/drawdb-io/drawdb,True
e06f0d45e98916195af8aa779159db4a22615f9b,2024-04-14 12:43:07,1ilit,Merge branch 'main' of https://github.com/drawdb-io/drawdb,True
25e127ed8a7798dbb28c869873517574a7aa3b34,2024-04-14 12:41:45,1ilit,"Merge pull request #46 from HaecheonLee/bug/fix-button-in-notes-rendering-in-safari

Fix button in note rendering in safari",True
527f335f6827c8968ed4fc61b519689ffd3725d6,2024-04-14 12:35:34,1ilit,Merge commit 'refs/pull/46/head' of https://github.com/drawdb-io/drawdb,True
611d39fc4105d531630ee4521a7b30803fed845b,2024-04-14 12:35:20,1ilit,Merge branch 'main' of https://github.com/drawdb-io/drawdb,True
1649d07b0dd25854d1ed0bd5898a1dd9c027c092,2024-04-14 12:31:54,1ilit,"Merge pull request #35 from ClaPalo/Fix-field-circle-icons

Fixed field circle icons not moving in Safari",True
2ac0f047a12638fd2f02a5dba650c93db592d3ba,2024-04-14 12:29:25,1ilit,Merge commit 'refs/pull/35/head' of https://github.com/drawdb-io/drawdb,True
7639dacb14672c516a93dcd3cdbe9de38a7cb563,2024-04-14 12:27:43,1ilit,"Merge pull request #33 from santilapi13/popovers_comments

Fix to comments visualization in tables and fields popovers",True
cc32ffdd803f8b3efbce59b6e1bb6614eff828e4,2024-04-14 06:00:56,haecheonlee,Fix rendering area in safari,False
5b6c34d9aa0ee8792cbc2c453bc427f42995df95,2024-04-14 05:01:29,haecheonlee,Fix button in note rendering in safari,False
9e18adf1e914fde1f983ba5271c3cc9ba8eca005,2024-04-12 08:54:50,ClaPalo,Fixed also template page,False
0797a3fd7a203a81bc82fd36d12414ea5ca0f9fe,2024-04-12 08:00:40,santilapi13,fix: set field comment width instead of popover width,False
6580a40017c97d15306d985a75c186e658a46593,2024-04-12 07:16:47,Santiago N. Lapiana,Merge branch 'drawdb-io:main' into popovers_comments,True
9faf99d9d751b95ff445d3c4a0a762697bb14793,2024-04-12 06:54:19,1ilit,Remove magic numbers in table height calculations,False
93b924aec75ee27b61cb6e7b0ab0ec7e1ae94605,2024-04-12 06:40:54,1ilit,"Merge pull request #36 from HaecheonLee/bug/fix-class-name-evaluated-by-short-circuit

Fix class name evaluated by short circuit",True
99cee1c10434ede1cbe4f8806909b9e14564f310,2024-04-12 06:38:05,ClaPalo,Reintroduced opacity using RGBA,False
f6e6a50e9d98a5ac7d703f084a4d4ab95b101a82,2024-04-12 05:50:29,ClaPalo,Fixed Landing page,False
eadcff091a5e7223275e25d95f63db35d822d9ee,2024-04-12 05:41:33,haecheonlee,Fix class name evaluated by short circuit,False
35092864264b4827ea397dceec280cf07f979616,2024-04-12 05:39:19,ClaPalo,Fixed field circle icons not moving in Safari,False
dd57df8bc284e5cab08f760d9fe794a6f279b91b,2024-04-12 03:45:28,santilapi13,fix: comment visualization in table and fields popovers,False
217b7e82348370e856f484c1d4763b695945e348,2024-04-12 01:16:50,1ilit,"Merge pull request #31 from ClaPalo/bug-default-boolean

Fix to boolean default values not displayed",True
c63b362ce88305c211c7ad73320e284f2ab40e5d,2024-04-11 23:35:24,ClaPalo,Fixed bug default boolean value when importing from source,False
0913ee81083d766555128a56d286da6bc085700f,2024-04-11 13:41:02,1ilit,Add tags to indicate if a setting is on or off,False
2f7702a5936947198aeaaf2c53ed899bf5135406,2024-04-11 13:14:13,1ilit,Add warnings to destructive operations,False
f87f969b35a81873b537b1473b1a98be2f4c4256,2024-04-11 10:35:46,1ilit,"Merge pull request #30 from ClaPalo/Switch-theme-button

Added button to switch theme",True
12fbeeceb025f37ecb2c071fc0c9914c0465b381,2024-04-11 10:18:17,ClaPalo,Added button to switch theme,False
2740aeeb9f896a202f719a089c58d5eab0ef5004,2024-04-11 10:00:17,1ilit,"Merge pull request #29 from HaecheonLee/bug/fix-remaining-popover-after-deleting-table

Fix to close remainig popover after deleting table",True
cd90faeb53b406b64a1e54bb0a62a917ff7cb858,2024-04-11 09:40:08,1ilit,"Merge pull request #27 from gautamkrishnar/feat/double-click

Added double click to open the table editor",True
1f78ba899b12ba42053df55dd18ec2f1f981a743,2024-04-11 08:26:38,1ilit,"Merge pull request #16 from yash-chudasama/main

Docker Support",True
b788fd86dc303d3c2e032f718d26d0a29103c4b7,2024-04-11 05:26:19,haecheonlee,Fix to close remainig popover after deleting table,False
7023b2e6113edcfc8a4de99303fd9d5e3d0fcf34,2024-04-10 14:45:48,Gautam krishna R,added double click to open editor,False
3ca2da3e057158f1a61b0bef1e57e86303266ede,2024-04-10 11:21:04,Yash Chudasama,Updated nginx default.conf file,False
d35461dbd3b718ef13b7ef8868ff608d9d3d0b47,2024-04-10 09:23:18,dot,"Merge pull request #24 from drawdb-io/change-tablewidth

Add a setting to resize table width (#21)",True
895c1da2b0d7455b3ed1b2d12a28487adae62dd5,2024-04-10 09:17:06,1ilit,Add a setting to resize table width (#21),False
13897e7217ebe25074b30832805b6a172326fb0e,2024-04-10 08:18:16,1ilit,Replace useEffect with useLayoutEffect (#23),False
6ab13a70d2621a689f90bd2c231fbe21c9a713d7,2024-04-10 07:52:10,1ilit,Fix form label color in sidesheet for editing a table,False
21ed333f7dc9220aca812320fe0d99e940047d3e,2024-04-10 07:42:39,1ilit,Fix panning when the sidesheet for editing a table is open,False
895059c76a983bb4b4b66d4cb57625fd7ad596f4,2024-04-10 07:27:07,1ilit,Support empty strings and strings with quotes for default (#10),False
9c34e6c40d2c89a0036c0c65685927fc62672b25,2024-04-09 05:47:23,1ilit,"Merge pull request #20 from jonas-grgt/main

Add build CI/CD workflow",True
89522a416cc1d4f97759e379b69ebd3e2e33587c,2024-04-08 23:48:23,Jonas Geiregat,Add build CI/CD workflow,False
4f6eb301468bddc47b22559635be5d102dedf2cc,2024-04-07 20:56:48,Yash Chudasama,Added Docker Support,False
9b5c548e159cbd16a85e0f4cc10540a33ec7533e,2024-04-07 02:50:24,1ilit,Update discord link,False
d8fd3292b79a8385d051d274d32a09e24e38c9e6,2024-04-06 16:29:39,1ilit,Add NotFound page,False
c2319afcd388055482e86d2c15389172d70c1263,2024-04-06 15:48:34,1ilit,Update github links,False
28d26552124297f743037dbf4073d1fbf5285b57,2024-04-06 15:09:13,1ilit,Update Readme,False
2c525a2ffd697ae5c78f3e461e552813b9969262,2024-04-06 13:41:12,1ilit,Add prettier,False
da0cf2247c62c05233d0420063c7c7c5b7d9fa5d,2024-04-06 13:25:54,1ilit,Add license,False
378c6846a9fa8d309b099cd2eb1358c3e23210ed,2024-04-06 13:06:22,1ilit,Clean up index.css,False
155810d7e6e3e890373dec2ae1bf5475fb771849,2024-04-06 12:57:18,1ilit,Fix typo,False
1efd72dfe344763d96b9b672799b33e2aa97c663,2024-04-06 12:26:20,1ilit,Use ColorPallete in area popover,False
234d4fc04b2e8aaa92f1c495346070785cece65d,2024-04-06 12:21:38,1ilit,Remove duplicate logic to edit table,False
0ec280b821baed1ec114236ce9b6d8075f0d65ea,2024-04-06 10:52:23,1ilit,Fix import source,False
173b02daa2571f7b2514a98cfe5a5819b4fc2f2b,2024-04-06 10:49:12,1ilit,Move controlpanel modal and sidesheet into folders,False
1576b3fb96a2d160e6a9c6883723a93296d0fc7f,2024-04-06 07:49:13,1ilit,Add robots.txt,False
c5cdcba459afecb09d64aacc63ff39a7391cb8ae,2024-04-06 07:29:18,1ilit,Merge branch 'main' of https://github.com/drawdb-io/drawdb-client,True
40800f8f28ef8550ba7f4cd835d6764a167b27db,2024-04-06 07:28:42,1ilit,Clean up tabs,False
639518e3bff0d6859e080934227fffaf07bd018b,2024-04-06 01:04:25,1ilit,Clean up pages,False
83985ba188497a51067f84a3eb2dca8e5e357cbe,2024-04-06 00:39:43,1ilit,Clean up workspace,False
c67f7f512e54a68474a7744f65fa6d49fef4b36d,2024-04-05 09:21:07,1ilit,Add reference links to lexical editor files,False
afa8fca00cd6a753ec0b3955ad63cbef143dd199,2024-04-05 09:02:35,1ilit,Fix import,False
8cf95a9a06ebac8892062a75ceacf336192adafe,2024-04-05 07:42:50,1ilit,Fix imports for hooks,False
9036a96a22a87e2e5b1a873f5024784de502f108,2024-04-05 06:49:36,1ilit,Move custom icons to a separate folder,False
eff3f570717858e2861e2a1dfd585298897d0177,2024-04-05 05:38:00,1ilit,Bump up db version,False
10e0e279cc631080b8b2fe2865bb810eb97689d2,2024-04-05 05:35:09,1ilit,Remove coords from relationship objects,False
fa8fdae863458d01c129c4f46c560e83f03d9e71,2024-04-02 19:14:29,1ilit,Fix wording in info for types,False
ee44cd2b7ccf9003df26eadf8946552a7e0df6ac,2024-04-02 18:35:07,1ilit,Fix table names taking half of the table width when not hovered,False
4d7f18c26edb0dcd74541635974ac0bf6a297605,2024-04-02 06:08:58,1ilit,Removed isHovered from Table,False
cf71859f5cf5b24fa6bbe707711dd6ac01789f5f,2024-04-02 03:18:24,1ilit,Fix broken discord link,False
5347f7552980c12d2bb2a712fbed10315f0e5566,2024-04-02 03:08:53,1ilit,Remove select dbms from import source modal,False
6fda5356b0dd47a9c4aa190bea49c84ffe9dad3e,2024-04-02 02:52:07,1ilit,Add primary key icon to fields,False
1283dcd94626f1252d7fb08c5e3970a1afa12d09,2024-04-02 01:32:13,1ilit,Fix collapse panel overflow in the sidebar,False
d9fa03ae01806543e637fe2477ac3d209949d9de,2024-04-01 23:27:13,1ilit,Fix table name overflow,False
19ca8a55c275d1bd502ef295e6930115ba0801d1,2024-04-01 23:01:24,1ilit,Fix field name overflow,False
9df95279507df0d8bcf50f3ded7dbd8629297005,2024-04-01 22:14:50,1ilit,Reorganize files,False
d4bc5a9669de1dc0140e1d50ba59ecda22020eee,2024-03-17 01:54:16,1ilit,Rename `NoElements` to `Empty`,False
5895d4c96ec693afe45947bc8dba56aba84444bc,2024-03-16 05:53:10,1ilit,Clean up,False
7a406eb6d3b172ed4074fb482dcf494cfc62d46e,2024-03-16 00:39:50,1ilit,Fix env variables,False
725f01d8da01e49305bf55ea65de074a00737564,2024-03-16 00:25:43,1ilit,Make exports consistent,False
3ec93f42c6ffd0c130fc52e2c523f360e0835879,2024-03-15 20:07:22,1ilit,Make variable naming consistent,False
1132edbbb3e3d7f92810fecb5efb3c088e785882,2024-03-15 19:30:23,1ilit,Abstract save state from editor,False
d347e856a855eabb4ab5d648bb834585b6b70790,2024-03-15 00:00:22,1ilit,Implement exit,False
697291fe66f8bed4b639e87e727bcae5cee7ce68,2024-03-14 03:57:09,1ilit,Fix setSelectedElement in contexts,False
34f8d9491b303a6a91ab0ee8a89e40e528c8c95e,2024-03-14 00:39:29,1ilit,Abstract tasks to a context,False
40ef1b057e16db7e11ccd1ba6607e2e1062a2021,2024-03-14 00:09:16,1ilit,Remove tab context,False
24eecdc39b3e02f3b67b4c3264585ed2d712eb4c,2024-03-13 04:57:42,1ilit,Abstract types from editor,False
1280219ac91aa5e8068b2d6b097285d178a853a9,2024-03-13 04:28:03,1ilit,Stop resize onMouseLeave,False
8a265831edd692cc904d62df2aadc059436475cb,2024-03-13 03:54:12,1ilit,Clean up public folder,False
54c043204aaa90b315fc47380e649d5c3d21c08c,2024-03-13 03:08:13,1ilit,Abstract notes out of editor,False
d06074451ea16111f919c0ed2ce525be486c7511,2024-03-12 17:22:01,1ilit,Move vaidateDiagram to issues.js,False
9e32c49306d71306055082147b8beb37bac440f5,2024-03-12 03:29:04,1ilit,Abstract areas,False
787b7b9817546103d8d31a352a4a3fb131fc3aef,2024-03-11 06:15:44,1ilit,Declutter utils,False
680d349380bdb487aca86ac37c63741ffe01ef1b,2024-03-11 05:20:34,1ilit,Abstract controls on fullscreen,False
dc8bbc0f9c0c351c3c3452ac798e72e1788ad6a0,2024-03-11 03:25:23,1ilit,"Abstract tables, undo/redo, selected element",False
91549d308919839f26df0ff30603825230168f1d,2024-03-11 00:55:23,1ilit,Clean up relationship component,False
23bc6278a2ac8b3a2367862e0775ec96c3dc5375,2024-03-10 22:55:22,1ilit,Abstract TransformContext,False
dd4ec59e5673e1a53b9699ec83a37601a3548fc0,2024-03-10 04:54:26,1ilit,Fix table and relationhsip render order in simple canvas,False
6c0ebcf7bcc7f283b388d2f28528f08c8ff24f88,2024-03-10 02:09:46,1ilit,Abstract SettingsContext out,False
f3eb6d7c04ebe60f79430da0ce14f2fd59388ee6,2024-03-10 00:05:04,1ilit,Separate zoom and pan from settings,False
610e2fa5c575bd444a5418d5eacaef69dfe4a13a,2024-03-09 23:12:09,1ilit,Abstract LayoutContext,False
c9ad695abbe5be315e6127c7cd43318dc0883370,2024-03-07 16:58:43,1ilit,Clean up dependencies,False
aac1eb45846b684f91e7c5bf5b867729e377f129,2024-03-07 16:40:33,1ilit,Remove files from older version,False
9bfbdceda25f20c0a2046bc072703b274c75ca66,2024-03-07 14:51:09,1ilit,Fix pan spamming,False
603c2cc3e2d8de803fd950c80bc4481c52d7e4e1,2024-03-01 01:15:44,1ilit,Update readme,False
113e0f3593953a00ca4d62fc833e73882fbece73,2024-03-01 00:18:49,1ilit,Update relationships that come after deleted tableId,False
96e2daad6d6504a35fed2bd0e792ff8234372fb5,2024-02-29 22:36:08,1ilit,Fix save button in toolbar,False
9e68b88213bc7bd2dd55546d524f90e93ae69f61,2024-02-29 22:21:43,1ilit,Fix popovers for editing when sidebar is off,False
420006ca57f728798fafcc04489a9970a46fdf7e,2024-02-29 19:44:41,1ilit,Add vercel anaytics,False
c3f5f86dd111105099ec1dcceb57417d2d01793b,2024-02-29 06:25:07,1ilit,"Merge pull request #7 from drawdb-io/fixes

Fix save as",True
5e120bee1c91a74daf33a4680ca30a8d14d37fd4,2024-02-29 06:18:24,1ilit,Fix save as,False
17326042a713d16dfff0fba8398752775dfd5235,2024-02-29 04:02:47,1ilit,Test meta image tag,False
